Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-06-18,MW816567.1,USA: TX,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0
2020-06-18,MW816566.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
2020-06-18,MW816565.1,USA: TX,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
2020-06-18,MW816564.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-18,MW816563.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-06-18,MW815746.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
2020-06-18,MW815744.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-18,MW809256.1,USA: TX,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-18,MW815740.1,USA: TX,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-18,MW738832.1,USA: TX,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-06-18,MW809254.1,USA: TX,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-18,MW809285.1,USA: TX,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0
2020-06-18,MW809250.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-18,MW435630.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-18,MW435638.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-18,MW809253.1,USA: TX,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-06-18,MW738860.1,USA: TX,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-18,MW738856.1,USA: TX,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-06-18,MW738839.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-18,MW738817.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-18,MW738825.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-18,MW738852.1,USA: TX,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-18,MW435666.1,USA: TX,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
2020-06-18,MW435661.1,USA: TX,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-18,MW809202.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
2020-06-18,MW809206.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-18,MW809245.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-18,MW809247.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-18,MW809248.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-18,MW738828.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-19,MW736128.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0
2020-06-19,MW799778.1,USA: TX,0.0,0.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2020-06-19,MW816569.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-19,MW816568.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-19,MW736063.1,USA: TX,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-06-19,MW736062.1,USA: TX,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-19,MW736127.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW736118.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0
2020-06-19,MW736124.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW736123.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW736122.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW736121.1,USA: TX,0.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2020-06-19,MW736120.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-19,MW736119.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW799777.1,USA: TX,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-06-19,MW736117.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0
2020-06-19,MW736116.1,USA: TX,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-19,MW736115.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-19,MW736125.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW799619.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW799602.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW799617.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW799610.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW799609.1,USA: TX,0.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0
